Time,A1,A2,A3,A5,A6,A7,B1,B2,B3,B5,B6,B7,C1,C2,C3,C5,C6,C7,D1,D2,D3,D5,D6,D7,E1,E2,E3,E5,E6,E7,F1,F2,F3,F5,F6,F7,G1,G2,G3,G5,G6,G7,H1,H2,H3,H5,H6,H7,SV1,SV2,SV4,SV5,SV6,Return RH,Thermostat,SV3,SV2 New,SV3 New,Return,Bath2 SV,BGlobe,Heater 1,Humidifier 2,Total [V],Diffuse [V],Kitchen Pyranometer [V],Living Room Pyranometer [V],Master Bedroom Pyranometer [V],Bedroom2 Pyranometer [V],Bedroom3 Pyranometer [V],Total [W/m2],Diffuse [W/m2],Kitchen Pyranometer [W/m2],Living Room Pyranometer [W/m2],Master Bedroom Pyranometer [W/m2],Bedroom2 Pyranometer [W/m2],Bedroom3 Pyranometer [W/m2],SV1 RH[%],TStatRH[%],SV2 RH[%],SV3 RH[%],SV4 RH [%],SV5 RH [%],SV9 RH [%],SV6 RH [%]
7/11/2024 3:02:51 AM,23.970672,23.811172,22.526333,23.674317,23.624103,22.680983,23.325694,23.287606,22.539203,22.983244,22.904252,22.324268,23.261446,23.221058,23.357356,23.378004,23.637564,23.576569,23.755175,23.696258,23.278818,23.547215,23.450885,22.606469,23.317137,23.252659,22.429266,23.148694,23.102327,22.295458,23.018993,23.043559,22.869848,23.617727,23.542740,23.235560,-56879.651686,23.146511,22.694123,22.979614,22.958719,22.601755,23.051936,23.000049,22.184265,22.864566,22.906134,22.410298,24.092305,24.172473,23.884952,23.660083,23.311450,23.993337,23.798088,23.714648,23.625919,21.943793,21.377600,23.434877,1,1,0.004416,0.005072,-1.732390,-1.404728,-1.112853,-0.917503,-0.730362,4.415686,5.072324,0.000000,0.000000,0.000000,0.000000,0.000000,50.636497,51.449463,59.860008,59.431844,50.862850,51.500443,50.825381,51.812118
7/11/2024 3:03:21 AM,23.973024,23.806419,22.519498,23.662913,23.607195,22.675989,23.325755,23.290419,22.522256,22.981697,22.897882,22.309153,23.272751,23.214003,23.359711,23.376000,23.628650,23.575450,23.748785,23.701560,23.274487,23.557104,23.428892,22.600063,23.314871,23.251081,22.428605,23.139082,23.096387,22.273642,23.021088,23.058280,22.862591,23.614379,23.541914,23.236110,-56879.770093,23.146143,22.675605,22.978328,22.955137,22.598170,23.053864,22.996926,22.173777,22.867414,22.896121,22.386941,24.103356,24.189248,23.878132,23.670456,23.316095,24.013555,23.800666,23.722498,23.622306,21.941318,21.429491,23.436997,0,0,0.007042,0.004087,-1.720899,-1.391267,-1.096109,-0.897147,-0.707708,7.042237,4.087367,0.000000,0.000000,0.000000,0.000000,0.000000,50.439598,51.482280,59.728742,59.333395,50.534687,50.745667,50.956647,51.910567
7/11/2024 3:03:51 AM,23.981367,23.821641,22.527637,23.680891,23.621965,22.677692,23.339845,23.293038,22.525799,22.994191,22.915430,22.320055,23.273305,23.217541,23.370818,23.389401,23.630986,23.578934,23.755705,23.703666,23.274301,23.562652,23.438799,22.604702,23.320880,23.247682,22.423821,23.150373,23.095054,22.276905,23.034448,23.051666,22.874487,23.622359,23.552647,23.255799,-56883.461682,23.169509,22.683141,22.989303,22.971164,22.612371,23.053588,23.014100,22.173961,22.876095,22.913987,22.403218,24.095472,24.179533,23.873453,23.663482,23.305903,24.009793,23.811801,23.699247,23.613267,21.941452,21.465561,23.430249,1,1,0.002117,0.000804,-1.553128,-1.239255,-0.960513,-0.768775,-0.579007,2.117454,0.804179,0.000000,0.000000,0.000000,0.000000,0.000000,50.472415,51.318198,59.761558,59.333395,50.665952,50.811300,50.956647,51.943384
7/11/2024 3:04:21 AM,23.964853,23.810164,22.513600,23.681333,23.620114,22.664808,23.333863,23.285220,22.511072,22.985448,22.905309,22.307162,23.262502,23.215229,23.371260,23.383877,23.641481,23.593099,23.763676,23.709804,23.292605,23.586678,23.449987,22.609476,23.327252,23.258415,22.437332,23.154681,23.106938,22.293639,23.039446,23.069750,22.872202,23.615261,23.547613,23.252598,-56883.760181,23.170667,22.680165,22.986789,22.962909,22.604110,23.058421,23.004009,22.166382,22.873350,22.905731,22.394723,24.098744,24.188300,23.870539,23.655751,23.309869,24.019251,23.787111,23.707107,23.621358,21.946810,21.486127,23.436049,0,0,0.003759,0.005072,-1.700215,-1.379448,-1.091184,-0.897476,-0.711976,3.759048,5.072324,0.000000,0.000000,0.000000,0.000000,0.000000,50.472415,51.318198,59.761558,59.464660,50.698769,51.828607,50.858198,51.615220
7/11/2024 3:04:51 AM,23.979313,23.816836,22.523049,23.694197,23.616012,22.672416,23.348342,23.294423,22.521670,22.996495,22.919572,22.312936,23.276755,23.231548,23.379085,23.390556,23.634746,23.604249,23.762902,23.711781,23.296650,23.583611,23.449213,22.607091,23.316153,23.251674,22.419775,23.155513,23.097440,22.283665,23.048084,23.067597,22.861308,23.615851,23.530772,23.246533,-56883.738927,23.170339,22.664902,22.988297,22.957070,22.596198,23.051205,22.994956,22.163063,22.863835,22.899202,22.380830,24.117107,24.197729,23.893265,23.673214,23.329410,24.043803,23.813738,23.720671,23.626440,21.956513,21.536146,23.451915,1,1,0.000148,0.005401,-1.664428,-1.336766,-1.041936,-0.842975,-0.654848,0.147541,5.400643,0.000000,0.000000,0.000000,0.000000,0.000000,50.406782,51.318198,59.728742,59.399027,50.698769,51.828607,50.956647,51.615220
7/11/2024 3:05:21 AM,23.981218,23.807282,22.515996,23.691747,23.620441,22.661690,23.345203,23.293348,22.519674,22.986465,22.927911,22.317837,23.278663,23.218080,23.381910,23.390857,23.634238,23.594798,23.763770,23.714941,23.284668,23.589294,23.444346,22.607731,23.322528,23.250248,22.429610,23.166481,23.098079,22.273267,23.042065,23.068007,22.855768,23.622243,23.548404,23.263715,-56886.151335,23.174213,22.665334,22.991484,22.966916,22.604672,23.050947,22.996765,22.161655,22.871845,22.904456,22.386549,24.103854,24.196387,23.878172,23.673705,23.322100,24.036504,23.803685,23.712221,23.603772,21.957696,21.550919,23.447359,0,0,0.005401,-0.002151,-1.722212,-1.404071,-1.115808,-0.920130,-0.730362,5.400643,-2.150691,0.000000,0.000000,0.000000,0.000000,0.000000,50.472415,51.318198,59.761558,59.300578,50.665952,51.041014,50.891014,51.779302
7/11/2024 3:05:51 AM,23.983497,23.813458,22.508859,23.685315,23.629370,22.664204,23.346566,23.300678,22.507480,22.992192,22.921469,22.312305,23.277732,23.218297,23.382586,23.393368,23.647433,23.616019,23.771460,23.713921,23.298102,23.596987,23.447912,22.608776,23.325636,23.251750,22.438471,23.166836,23.104862,22.288340,23.057343,23.078463,22.857384,23.616289,23.549100,23.275426,-56886.992157,23.190746,22.668099,22.994247,22.958657,22.598936,23.047742,22.991722,22.153843,22.877135,22.909976,22.379660,24.139383,24.223436,23.900198,23.690009,23.341169,24.030802,23.822276,23.734255,23.643237,21.974059,21.593780,23.470323,1,1,0.005401,0.007699,-1.750776,-1.427382,-1.136820,-0.941799,-0.758269,5.400643,7.698875,0.000000,0.000000,0.000000,0.000000,0.000000,50.406782,51.351014,59.827191,59.366211,50.830034,50.712850,50.891014,51.680853
7/11/2024 3:06:21 AM,23.991047,23.805424,22.505630,23.693557,23.619499,22.660057,23.341278,23.302273,22.513674,22.996313,22.922605,22.299188,23.275656,23.221040,23.382804,23.390145,23.637777,23.602006,23.770975,23.707934,23.295323,23.601547,23.454997,22.608061,23.332034,23.252413,22.419595,23.165662,23.105754,22.281415,23.059383,23.082569,22.868237,23.627125,23.552139,23.284434,-56889.670016,23.202050,22.674820,22.997750,22.961930,22.605658,23.063640,23.003490,22.159651,22.883165,22.914397,22.376730,24.141132,24.213734,23.897365,23.693135,23.330991,24.032781,23.815775,23.722709,23.644071,21.980878,21.617185,23.469551,0,0,0.007371,0.005072,-1.553128,-1.237942,-0.957230,-0.766805,-0.580977,7.370556,5.072324,0.000000,0.000000,0.000000,0.000000,0.000000,50.308333,51.318198,59.827191,59.267762,50.698769,51.730158,50.923831,51.910567
7/11/2024 3:06:51 AM,23.983495,23.815289,22.508397,23.699527,23.623865,22.659147,23.357347,23.302511,22.515292,23.001144,22.930881,22.306555,23.286220,23.230917,23.397495,23.406212,23.642880,23.610320,23.771263,23.719914,23.302953,23.615364,23.461249,22.612945,23.334158,23.259814,22.438733,23.165032,23.110404,22.284923,23.075511,23.083776,22.873982,23.634924,23.556042,23.285814,-56890.855444,23.212611,22.667242,23.009692,22.978466,22.610717,23.052395,23.001886,22.152985,22.888910,22.921979,22.372366,24.139822,24.230745,23.901324,23.692741,23.342985,24.060336,23.818819,23.737674,23.661331,21.991066,21.666065,23.467780,1,1,0.007699,0.004087,-1.746508,-1.417532,-1.127627,-0.931949,-0.743166,7.698875,4.087367,0.000000,0.000000,0.000000,0.000000,0.000000,50.472415,51.318198,59.860008,59.366211,50.534687,50.712850,50.989463,51.483954
7/11/2024 3:07:21 AM,23.988243,23.813622,22.512471,23.693733,23.633203,22.644609,23.353843,23.305890,22.508104,23.007969,22.925307,22.303043,23.273307,23.220986,23.388027,23.406379,23.652723,23.616724,23.782937,23.722419,23.312804,23.628189,23.462839,22.612469,23.342860,23.259339,22.432741,23.168689,23.117503,22.282378,23.075725,23.085596,22.858446,23.622395,23.546491,23.290485,-56891.169102,23.212233,22.663647,23.008167,22.960179,22.595403,23.049492,22.991635,22.141335,22.883709,22.905297,22.370608,24.140476,24.216514,23.895104,23.687894,23.338593,24.043351,23.829329,23.725262,23.653044,21.984361,21.687905,23.462242,0,0,0.000476,0.003431,-1.675919,-1.362047,-1.077066,-0.885000,-0.702783,0.475860,3.430730,0.000000,0.000000,0.000000,0.000000,0.000000,50.308333,51.285381,59.860008,59.202129,50.600319,50.811300,50.923831,51.910567
7/11/2024 3:07:51 AM,23.986165,23.818648,22.509237,23.708618,23.623786,22.655392,23.361398,23.309087,22.507858,23.008871,22.929884,22.301877,23.280175,23.229690,23.400857,23.403610,23.640152,23.604153,23.772204,23.705954,23.288981,23.612408,23.444070,22.595965,23.327299,23.248365,22.413471,23.159319,23.101246,22.271610,23.066124,23.091605,22.865322,23.632469,23.551063,23.302861,-56893.387217,23.216579,22.660876,23.009300,22.975089,22.597227,23.054069,23.003101,22.142241,22.886221,22.917223,22.368984,24.145512,24.223151,23.893267,23.701187,23.340884,24.078626,23.823596,23.738097,23.632405,21.991490,21.714148,23.469349,1,1,0.000804,0.000804,-1.583990,-1.264208,-0.975944,-0.779938,-0.590170,0.804179,0.804179,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.154116,59.794375,59.431844,50.698769,51.927056,50.989463,51.812118
7/11/2024 3:08:21 AM,23.999705,23.822108,22.512247,23.719645,23.641923,22.657022,23.374727,23.301078,22.524888,23.016929,22.940240,22.309027,23.305438,23.232007,23.408679,23.418314,23.648525,23.622386,23.774385,23.715471,23.301949,23.626742,23.454510,22.613088,23.328565,23.256745,22.433359,23.170225,23.119040,22.288745,23.083000,23.096314,22.872442,23.643704,23.557714,23.309056,-56896.003468,23.235627,22.665701,23.007693,22.982667,22.608716,23.072664,22.998509,22.152132,22.900000,22.914468,22.376801,24.160889,24.219519,23.902924,23.700760,23.350781,24.058041,23.830503,23.735836,23.647111,22.002106,21.738584,23.476262,0,0,0.004744,0.005072,-1.624045,-1.300651,-1.010746,-0.813755,-0.624315,4.744005,5.072324,0.000000,0.000000,0.000000,0.000000,0.000000,50.242700,51.252565,59.827191,59.202129,50.698769,51.697342,50.792565,51.812118
7/11/2024 3:08:51 AM,24.007340,23.825162,22.513470,23.719031,23.645665,22.661691,23.381453,23.316984,22.518756,23.015166,22.941921,22.312320,23.286466,23.239195,23.419535,23.419076,23.652959,23.624527,23.790050,23.713485,23.312352,23.630947,23.463075,22.621668,23.336672,23.259117,22.442402,23.175122,23.117281,22.287903,23.090194,23.104885,22.867105,23.645714,23.555366,23.316115,-56896.633506,23.228458,22.663119,23.011772,22.978250,22.604296,23.061820,23.003276,22.149317,22.895583,22.921073,22.370539,24.161816,24.221820,23.911185,23.697791,23.336797,24.055532,23.842662,23.731950,23.644141,22.006719,21.762997,23.473292,1,1,0.005072,0.006386,-1.742568,-1.412279,-1.116793,-0.925055,-0.741196,5.072324,6.385599,0.000000,0.000000,0.000000,0.000000,0.000000,50.308333,51.318198,59.728742,59.300578,50.698769,51.861424,50.923831,51.877751
7/11/2024 3:09:21 AM,24.005664,23.821652,22.510640,23.722856,23.644217,22.653578,23.380693,23.315076,22.510410,23.012110,22.935878,22.303740,23.292590,23.247844,23.413957,23.418086,23.642859,23.624286,23.779265,23.715308,23.311881,23.631623,23.455494,22.616601,23.333908,23.251532,22.429288,23.163405,23.118876,22.282373,23.086739,23.106480,22.869969,23.635962,23.553410,23.324482,-56897.051504,23.236139,22.657253,23.014404,22.973535,22.603714,23.061009,22.999021,22.141144,22.888341,22.914291,22.363979,24.177926,24.213653,23.903929,23.682967,23.353623,24.042322,23.852824,23.746470,23.654766,22.007027,21.781721,23.481627,0,0,0.004416,-0.000509,-1.532116,-1.221526,-0.942455,-0.751046,-0.562919,4.415686,-0.509097,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.252565,59.695926,59.267762,50.534687,50.647218,50.825381,51.910567
7/11/2024 3:09:51 AM,24.001901,23.833702,22.526401,23.726885,23.648934,22.650033,23.376695,23.325762,22.513760,23.025558,22.944506,22.303182,23.291804,23.236960,23.411795,23.424412,23.645752,23.631078,23.770697,23.720494,23.304452,23.625804,23.451507,22.604794,23.345292,23.247774,22.436786,23.171581,23.116264,22.278147,23.084586,23.105705,22.865880,23.642427,23.563775,23.336000,-56900.418127,23.249035,22.666719,23.026159,22.991720,22.610194,23.068860,23.005496,22.152001,22.901477,22.919389,22.375061,24.190946,24.235833,23.927040,23.714570,23.381119,24.056720,23.880520,23.779673,23.666654,22.024939,21.842914,23.499482,1,1,0.004087,0.001789,-1.683471,-1.364017,-1.077066,-0.885656,-0.701141,4.087367,1.789135,0.000000,0.000000,0.000000,0.000000,0.000000,50.242700,51.351014,59.794375,59.202129,50.731585,51.631709,51.087912,51.582404
7/11/2024 3:10:21 AM,24.010671,23.825973,22.510146,23.723281,23.644413,22.646421,23.374695,23.309306,22.514743,23.017586,22.946178,22.296118,23.291179,23.245056,23.424017,23.418511,23.634946,23.606971,23.760122,23.701206,23.296850,23.621417,23.436108,22.588678,23.321401,23.237187,22.408021,23.152041,23.093049,22.263629,23.084097,23.102002,22.860297,23.643044,23.562098,23.325145,-56899.662292,23.250800,22.661822,23.019889,22.975805,22.601620,23.059377,22.996700,22.130767,22.892679,22.918399,22.368322,24.176733,24.236506,23.918777,23.709055,23.374223,24.062434,23.866527,23.769345,23.649903,22.029527,21.856940,23.493964,0,0,0.000148,0.003759,-1.727137,-1.401445,-1.107271,-0.913563,-0.736271,0.147541,3.759048,0.000000,0.000000,0.000000,0.000000,0.000000,50.111435,51.252565,59.695926,59.202129,50.567503,50.975381,50.923831,51.648036
7/11/2024 3:10:51 AM,24.007491,23.827376,22.517300,23.735917,23.650402,22.657938,23.387570,23.329525,22.506727,23.023124,22.947354,22.293387,23.295797,23.248297,23.421292,23.422669,23.648500,23.628094,23.787656,23.721407,23.313856,23.640475,23.458385,22.595369,23.339094,23.254884,22.429657,23.179840,23.103176,22.280213,23.102029,23.122458,22.879114,23.650595,23.570339,23.343714,-56902.917217,23.262258,22.668010,23.027220,22.995307,22.617230,23.075201,23.010919,22.148464,22.911954,22.924354,22.365088,24.185623,24.239212,23.921484,23.693193,23.375557,24.071784,23.870839,23.776867,23.650778,22.026263,21.879222,23.492775,1,1,0.004744,0.002446,-1.548532,-1.235972,-0.954932,-0.762537,-0.572112,4.744005,2.445773,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.318198,59.794375,59.431844,50.764401,51.533260,50.858198,51.680853
7/11/2024 3:11:21 AM,24.017006,23.834831,22.525235,23.743374,23.655109,22.666790,23.400767,23.325746,22.517881,23.029674,22.952757,22.299257,23.303949,23.255302,23.435406,23.439306,23.646242,23.621479,23.772562,23.717545,23.307007,23.643261,23.449703,22.596783,23.326739,23.250559,22.420037,23.169546,23.104129,22.269899,23.102522,23.108720,22.881458,23.656146,23.563048,23.354316,-56904.013644,23.270797,22.664382,23.037140,22.986400,22.608547,23.068592,23.012345,22.143681,22.908328,22.930143,22.381229,24.191634,24.234917,23.927269,23.709756,23.365519,24.081920,23.857602,23.766149,23.661151,22.046105,21.909427,23.508657,0,0,0.005729,0.002774,-1.675591,-1.357778,-1.071485,-0.879090,-0.694575,5.728962,2.774092,0.000000,0.000000,0.000000,0.000000,0.000000,50.308333,51.318198,59.892824,59.234946,50.731585,50.942565,50.989463,51.648036
7/11/2024 3:11:51 AM,24.018122,23.844657,22.518081,23.744949,23.646137,22.658719,23.397526,23.328011,22.513024,23.028496,22.964667,22.296928,23.315621,23.249077,23.437900,23.427119,23.649133,23.626205,23.786913,23.718143,23.304393,23.640650,23.453055,22.593476,23.329174,23.250240,22.410292,23.173129,23.109319,22.269580,23.110697,23.119649,22.888822,23.668771,23.568108,23.359607,-56906.830886,23.275171,22.673817,23.047945,22.998354,22.619361,23.072280,23.015804,22.155657,22.915002,22.937506,22.375726,24.201453,24.228934,23.936864,23.716605,23.385679,24.086701,23.873845,23.772768,23.656766,22.053208,21.934021,23.510462,1,1,0.000804,-0.000181,-1.748149,-1.422129,-1.128940,-0.932606,-0.744151,0.804179,-0.180778,0.000000,0.000000,0.000000,0.000000,0.000000,50.209884,51.285381,59.761558,59.267762,50.764401,51.828607,50.956647,51.746485
7/11/2024 3:12:21 AM,24.006986,23.822974,22.516333,23.739538,23.653565,22.652606,23.388440,23.325807,22.496567,23.028358,22.938581,22.290581,23.293684,23.240218,23.433403,23.418951,23.650539,23.629215,23.787860,23.724362,23.326221,23.650539,23.462030,22.596493,23.337692,23.258301,22.427793,23.174077,23.107742,22.269840,23.108431,23.119908,22.883297,23.660733,23.570388,23.355464,-56906.877395,23.276305,22.665303,23.043340,22.988927,22.616361,23.081449,23.010739,22.143223,22.916366,22.938641,22.374793,24.195076,24.229199,23.930255,23.716640,23.388009,24.093609,23.865401,23.763864,23.662993,22.055315,21.950856,23.504535,0,0,0.005072,0.000476,-1.766207,-1.436903,-1.140432,-0.943112,-0.757940,5.072324,0.475860,0.000000,0.000000,0.000000,0.000000,0.000000,50.341149,51.318198,60.089722,59.267762,50.600319,50.811300,50.825381,51.648036
7/11/2024 3:12:51 AM,24.018913,23.836281,22.516576,23.751701,23.663896,22.650321,23.405659,23.334998,22.510371,23.036407,22.960409,22.290364,23.306547,23.238395,23.440069,23.431352,23.661603,23.639821,23.795024,23.725796,23.326738,23.664354,23.468511,22.598160,23.343028,23.265014,22.425093,23.179414,23.122950,22.271968,23.130066,23.129378,22.878657,23.668481,23.574469,23.361153,-56908.545995,23.291174,22.662039,23.048115,22.997605,22.611259,23.084846,23.015973,22.133975,22.914483,22.932394,22.384173,24.212906,24.244050,23.929763,23.723714,23.389811,24.104571,23.895161,23.759934,23.670755,22.070005,21.986258,23.509777,1,1,0.006386,0.002446,-1.665741,-1.350227,-1.064918,-0.874165,-0.693590,6.385599,2.445773,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.285381,59.925640,59.234946,50.698769,51.500443,50.726932,51.582404
7/11/2024 3:13:21 AM,24.023179,23.836424,22.514191,23.749322,23.656931,22.654370,23.401902,23.332617,22.503389,23.035631,22.961470,22.290507,23.312885,23.244046,23.449387,23.439064,23.655402,23.636142,23.795701,23.734727,23.313649,23.660905,23.462766,22.591026,23.343476,23.263627,22.422554,23.175961,23.124777,22.265979,23.119038,23.130285,22.877741,23.674904,23.573325,23.369415,-56909.533986,23.291176,22.664799,23.043755,22.995771,22.611261,23.072222,23.004955,22.136968,22.916322,22.937678,22.373140,24.202373,24.237182,23.932744,23.713399,23.394859,24.082811,23.885995,23.765437,23.659292,22.061265,22.004437,23.515054,0,0,0.000804,-0.000181,-1.527848,-1.219228,-0.942784,-0.755642,-0.570142,0.804179,-0.180778,0.000000,0.000000,0.000000,0.000000,0.000000,50.308333,51.285381,59.695926,59.300578,50.731585,50.515952,50.792565,51.877751
7/11/2024 3:13:51 AM,24.020730,23.832368,22.512423,23.750768,23.663880,22.647548,23.410231,23.334752,22.503229,23.038457,22.956948,22.289428,23.311808,23.246641,23.448310,23.435235,23.652884,23.641879,23.792038,23.717308,23.317784,23.658158,23.458642,22.579081,23.343252,23.253994,22.413823,23.165408,23.111009,22.265983,23.114452,23.126617,22.877175,23.672733,23.583079,23.387891,-56911.387205,23.310114,22.663314,23.054898,23.005537,22.610695,23.087726,23.019083,22.138011,22.918282,22.948823,22.375102,24.221704,24.258115,23.947732,23.734584,23.400230,24.091381,23.873714,23.781118,23.669704,22.082984,22.025239,23.529826,1,1,-0.000837,0.001789,-1.535399,-1.226123,-0.942784,-0.754657,-0.568501,-0.837416,1.789135,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.121300,59.892824,59.267762,50.567503,51.598893,50.759749,51.943384
7/11/2024 3:14:21 AM,24.022024,23.840081,22.499931,23.754355,23.666551,22.645859,23.404645,23.335819,22.490508,23.042738,22.956409,22.287968,23.307369,23.250002,23.451212,23.427585,23.654627,23.640182,23.796531,23.733952,23.321134,23.668154,23.459927,22.573474,23.337424,23.256885,22.401776,23.178169,23.119639,22.264051,23.125607,23.134559,22.887702,23.673613,23.587857,23.384412,-56913.502272,23.304799,22.671318,23.062207,23.013535,22.603074,23.084015,23.020882,22.136133,22.927201,22.952000,22.381272,24.211748,24.260983,23.939374,23.736997,23.396680,24.108223,23.872460,23.777800,23.673722,22.082875,22.050897,23.523066,0,0,0.002774,0.001132,-1.718929,-1.399475,-1.110883,-0.917503,-0.734301,2.774092,1.132498,0.000000,0.000000,0.000000,0.000000,0.000000,50.275516,51.383831,59.761558,59.366211,50.665952,50.548769,50.923831,51.746485
